317883991092250,1,-2.1930888,-4.1276035,-4.1276035,12.806585
317884011081173,1,-1.769315,5.9926867,5.9926867,4.06296
317884031100635,1,2.1452048,-1.0199299,-1.0199299,9.52174
317884051089789,1,-2.183512,4.405331,4.405331,14.18325
317884071078712,1,-0.107739076,1.151611,1.151611,2.0254946
317884091098174,1,-0.30166942,3.5242648,3.5242648,2.4708161
317884111087328,1,0.7374141,-5.0493712,-5.0493712,15.198392
317884131076251,1,-1.9680338,0.37588966,0.37588966,7.9008656
317884151095712,1,0.33997664,-1.0702082,-1.0702082,0.22984336
317884171084866,1,1.3215994,-5.2744265,-5.2744265,16.994043
317884191104328,1,-0.10534488,5.9448028,5.9448028,11.784261
317884211093482,1,0.39743748,4.5681367,4.5681367,7.103596
317884231082405,1,0.2825158,-3.122039,-3.122039,8.264784
317884251101866,1,-1.958457,7.773973,7.773973,5.0374002
317884271091020,1,1.9201498,-2.4779987,-2.4779987,6.0980315
317884291080020,1,-1.7980455,-0.78050977,-0.78050977,2.7509377
317884311099405,1,-1.0223241,-1.8890251,-1.8890251,8.463503
317884331088559,1,1.30484,1.4460979,1.4460979,12.828133
317884351077482,1,-4.309563,0.07182605,0.07182605,6.6247563
317884371097174,1,1.970428,2.3127987,2.3127987,10.532093
317884391086097,1,-0.6607997,-1.1468226,-1.1468226,8.714894
317884411105559,1,-1.553837,-2.2577322,-2.2577322,10.465055
317884431094713,1,0.30645782,1.3694834,1.3694834,8.439561
317884451083636,1,0.44771573,0.01436521,0.01436521,8.341399
317884471103098,1,-0.35434186,-4.5801077,-4.5801077,11.556811
317884491092252,1,-0.6727707,0.61052144,0.61052144,9.085996
317884511081175,1,1.5059528,2.932897,2.932897,7.9008656
317884531100636,1,-1.8866309,-3.9001546,-3.9001546,12.708423
317884551089790,1,1.3359646,2.6910827,2.6910827,6.543353
317884571078790,1,0.059855044,0.050278235,0.050278235,5.097255
317884591098175,1,0.50517654,0.46926352,0.46926352,5.2744265
317884611087329,1,0.35434186,-4.4939165,-4.4939165,7.632715
317884631076329,1,-0.50278234,-1.412579,-1.412579,11.080365
317884651095944,1,0.17238252,0.12210429,0.12210429,5.279215
317884671084867,1,-1.1348516,0.90261406,0.90261406,10.058042
317884691104329,1,-0.34237084,0.38307226,0.38307226,9.576807
317884711093483,1,0.8595184,-0.5506664,-0.5506664,9.950302
317884731082406,1,-2.6288335,0.59615624,0.59615624,9.864111
317884751101868,1,-1.5777789,-1.0989386,-1.0989386,10.354922
317884771091021,1,-0.5363012,0.9624691,0.9624691,8.331821
317884791079945,1,-1.9752164,-0.12210429,-0.12210429,7.1275387
317884811099637,1,-0.8595184,0.842759,0.842759,13.40753
317884831088560,1,-0.8834604,2.0805612,2.0805612,12.083536
317884851077560,1,-0.45250413,2.5929205,2.5929205,8.599973
317884871096945,1,-0.50517654,2.9879637,2.9879637,10.45069
317884891086099,1,-0.80684596,4.8841715,4.8841715,8.015787
317884911105560,1,1.1180922,5.3366756,5.3366756,10.618284
317884931094714,1,-1.6184803,-1.1971009,-1.1971009,13.8720045
317884951083637,1,-0.37588966,3.6870706,3.6870706,11.552023
317884971103099,1,-1.2473791,2.1883004,2.1883004,9.287108
317884991092253,1,-2.9400797,0.90500826,0.90500826,10.43872
317885011081176,1,2.0805612,-1.8435353,-1.8435353,7.750031
317885031100637,1,-1.8291701,-1.0390835,-1.0390835,11.413159
317885051089791,1,0.92176765,1.9967642,1.9967642,8.736442
317885071078714,1,-1.055843,2.834735,2.834735,9.11712
317885091098176,1,-0.4261679,-4.5561657,-4.5561657,11.508927
317885111087330,1,-1.8124107,1.316811,1.316811,9.574412
317885131076253,1,0.09816227,0.9768343,0.9768343,5.851429
317885151095715,1,-0.30645782,3.6703112,3.6703112,9.205706
317885171084869,1,-0.10534488,0.7781156,0.7781156,10.19451
317885191104330,1,-0.36152446,1.8124107,1.8124107,10.579977
317885211093484,1,-0.49799395,1.9871874,1.9871874,6.375759
317885231082407,1,-0.1436521,2.1499932,2.1499932,8.4347725
317885251101869,1,-0.5722142,-0.01436521,-0.01436521,10.790668
317885271091023,1,0.60333884,0.61291564,0.61291564,11.394006
317885291080023,1,-1.1994951,1.7238252,1.7238252,11.240777
317885311099407,1,-2.3056161,1.673547,1.673547,9.873688
317885331088561,1,-0.34955344,2.7461493,2.7461493,10.201694
317885351077484,1,0.08140286,0.002394202,0.002394202,8.631097
317885371097177,1,-0.33997664,0.21547815,0.21547815,8.552089
317885391086100,1,0.39743748,2.2936451,2.2936451,11.978191
317885411105561,1,-1.6687586,-0.32321724,-0.32321724,9.148245
317885431094715,1,-0.19632454,2.183512,2.183512,8.145074
317885451083638,1,-0.6727707,-0.94331545,-0.94331545,3.6966474
317885471103100,1,-1.5155296,-1.7764976,-1.7764976,12.2224
317885491092254,1,-0.4189853,8.848969,8.848969,4.9344497
317885511081177,1,0.6775591,-0.2777274,-0.2777274,5.449203
317885531100639,1,-0.19393034,-0.25139117,-0.25139117,11.281479
317885551089793,1,1.532289,-5.650316,-5.650316,9.998186
317885571078793,1,-0.7182605,5.5880666,5.5880666,9.674969
317885591098177,1,-0.007182605,2.1859062,2.1859062,6.634333
317885611087331,1,0.48362875,1.8195933,1.8195933,11.729194
317885631076331,1,-1.8986019,0.7254431,0.7254431,13.036428
317885651095947,1,-0.48362875,-0.7230489,-0.7230489,5.5258174
317885671084870,1,1.8626889,-0.28491,-0.28491,6.6510925
317885691104331,1,0.22026655,-6.6175733,-6.6175733,15.404294
317885711093485,1,-1.4053963,2.3918076,2.3918076,12.394782
317885731082408,1,1.3311762,-0.6847417,-0.6847417,6.3302693
317885751101870,1,-1.3694834,1.0199299,1.0199299,12.016499
317885771091024,1,-0.023942016,-1.2330139,-1.2330139,8.6813755
317885791079947,1,0.33279404,0.80205756,0.80205756,11.851298
317885811099639,1,1.3263878,-0.30406362,-0.30406362,3.6008794
317885831088562,1,0.8882488,0.79008657,0.79008657,9.605537
317885851077562,1,0.82121116,-3.6942532,-3.6942532,18.629284
317885871096947,1,-0.6512229,1.5562311,1.5562311,9.545682
317885891086101,1,-0.04309563,-0.5506664,-0.5506664,6.241684
317885911105563,1,-1.5346833,4.4125137,4.4125137,14.614207
317885931094717,1,-0.80205756,2.054225,2.054225,3.3159695
317885951083640,1,3.5865142,-1.0606314,-1.0606314,3.8426938
317885971103101,1,-4.5274353,0.29448682,0.29448682,9.030929
317885991092255,1,-1.4293385,-0.6488287,-0.6488287,3.8905778
317886011081178,1,0.89782566,0.4429273,0.4429273,6.1530986
317886031100640,1,-1.5945383,-4.915296,-4.915296,11.21444
317886051089794,1,-2.2816741,1.7621324,1.7621324,14.824897
317886071078717,1,-1.661576,-0.16759412,-0.16759412,9.921572
317886091098178,1,-1.163582,3.7181952,3.7181952,11.281479
317886111087332,1,-2.6001031,0.51475334,0.51475334,8.942344
317886131076255,1,-0.79966336,-0.16280572,-0.16280572,11.71004
317886151095717,1,-0.038307227,-0.12928689,-0.12928689,5.2409077
317886171084871,1,0.031124622,5.805939,5.805939,5.7029886
317886191104333,1,0.94570965,-7.0700774,-7.0700774,13.773843
317886211093486,1,-1.8770541,4.098873,4.098873,4.285621
317886231082410,1,1.6567876,2.135628,2.135628,6.981492
317886251101871,1,-1.5705963,4.5896845,4.5896845,11.971008
317886271091025,1,0.8595184,-0.90500826,-0.90500826,7.417237
317886291080025,1,-0.4141969,1.8938135,1.8938135,12.389994
317886311099410,1,-0.60573304,-3.3782187,-3.3782187,13.608643
317886331088564,1,-0.06943185,3.6511576,3.6511576,8.106767
317886351077487,1,-1.0462662,-2.5450363,-2.5450363,5.4779334
317886371097179,1,-0.35673606,-0.61770403,-0.61770403,10.441113
317886391086102,1,0.92655605,-0.6631939,-0.6631939,8.760384
317886411105564,1,-0.641646,0.29448682,0.29448682,9.519346
317886431094718,1,-0.50757074,-0.21068975,-0.21068975,7.015011
317886451083641,1,0.2825158,1.5514427,1.5514427,13.192051
317886471103102,1,-2.4492683,1.6783354,1.6783354,9.998186
317886491092256,1,2.0590134,0.2801216,0.2801216,9.227253
317886511081179,1,0.11971009,1.9847932,1.9847932,10.840945
317886531100641,1,0.11492168,-1.9800048,-1.9800048,15.696386
317886551089795,1,-1.3670892,5.681441,5.681441,5.8226986
317886571078795,1,1.6903064,1.2545617,1.2545617,5.8586116
317886591098180,1,-1.8148049,-0.19393034,-0.19393034,12.401965
317886611087334,1,0.47644615,-1.6112977,-1.6112977,6.619968
317886631076334,1,-0.91697925,3.5529952,3.5529952,8.418014
317886651095949,1,0.521936,0.01436521,0.01436521,9.89763
317886671084872,1,-0.9504981,1.1444284,1.1444284,12.878411
317886691104334,1,-0.79487497,-2.7222073,-2.7222073,10.670957
317886711093488,1,0.16519992,0.21308395,0.21308395,9.263166
317886731082411,1,-0.49559975,-0.8523358,-0.8523358,11.058818
317886751101872,1,-1.2018893,4.429273,4.429273,8.288726
317886771091026,1,0.89543146,-0.4285621,-0.4285621,7.4603324
317886791079949,1,-2.56419,0.9648633,0.9648633,8.939949
317886811099642,1,-0.7254431,-0.94331545,-0.94331545,8.269572
317886831088565,1,-0.22984336,3.7205894,3.7205894,9.41879
317886851077565,1,-0.02633622,-0.80684596,-0.80684596,7.735666
317886871096950,1,-1.1420342,-1.8483237,-1.8483237,10.42196
317886891086103,1,-2.7246015,2.837129,2.837129,7.603985
317886911105565,1,-0.7086837,3.3758245,3.3758245,8.161834
317886931094719,1,-1.2378023,0.6775591,0.6775591,12.397177
317886951083642,1,-0.48841715,-1.2354081,-1.2354081,12.193669
317886971103104,1,-0.40462008,3.1771057,3.1771057,5.5856724
317886991092257,1,-0.2825158,2.1404164,2.1404164,10.108319
317887011081181,1,-2.267309,4.012682,4.012682,11.0061455
317887031100642,1,0.7661445,-0.7422025,-0.7422025,8.025364
317887051089796,1,-0.2633622,1.9871874,1.9871874,12.885593
317887071078719,1,-0.48362875,0.93852705,0.93852705,8.23366
317887091098181,1,0.6871359,3.3662477,3.3662477,10.484209
317887111087335,1,-2.2361844,1.7286136,1.7286136,10.184934
317887131076258,1,0.92895025,1.1683705,1.1683705,8.267179
317887151095719,1,-2.0470424,0.35673606,0.35673606,10.204087
317887171084873,1,0.18914193,1.2976574,1.2976574,7.8888946
317887191104335,1,1.3934253,-0.62967503,-0.62967503,6.7731967
317887211093489,1,-0.12210429,1.5514427,1.5514427,8.401254
317887231082412,1,-0.3854665,2.1523874,2.1523874,10.654198
317887251101873,1,0.6631939,-0.91219085,-0.91219085,9.615114
317887271091027,1,1.2976574,-1.6543933,-1.6543933,14.762648
317887291080027,1,-0.1604115,3.1747115,3.1747115,5.0996494
317887311099412,1,1.9800048,1.8267759,1.8267759,5.650316
317887331088566,1,-0.7110779,4.3382936,4.3382936,12.514492
317887351077489,1,-0.21787235,3.3135753,3.3135753,8.939949
317887371097181,1,-1.6065093,-1.7597382,-1.7597382,12.088325
317887391086105,1,-0.7302315,2.60968,2.60968,10.108319
317887411105566,1,-0.3854665,3.4811692,3.4811692,3.9935284
317887431094720,1,-4.098873,1.448492,1.448492,9.696517
317887451083643,1,0.2705448,-1.3215994,-1.3215994,10.970232
317887471103105,1,-3.1794999,-1.2162545,-1.2162545,5.827487
317887491092259,1,-1.0055647,0.92655605,0.92655605,12.978968
317887511081182,1,0.088585466,5.3007627,5.3007627,4.4101195
317887531100643,1,-1.2258313,0.6392518,0.6392518,10.036493
317887551089797,1,-0.93852705,0.02873042,0.02873042,12.648567
317887571078797,1,-2.1691468,-0.28491,-0.28491,8.5473
317887591098182,1,-0.19871874,1.3910311,1.3910311,12.935872
317887611087336,1,0.074220255,0.90021986,0.90021986,10.326192
317887631076336,1,-3.13401,3.1196449,3.1196449,1.4628572
317887651095951,1,1.4101849,0.35673606,0.35673606,7.3430166
317887671084874,1,0.80684596,-0.9864111,-0.9864111,11.736377
317887691104336,1,-0.23942018,7.627927,7.627927,9.950302
317887711093490,1,-0.46926352,-1.0941502,-1.0941502,6.2392898
317887731082413,1,-0.023942016,0.60333884,0.60333884,11.145009
317887751101875,1,1.5035586,1.6280571,1.6280571,10.441113
317887771091029,1,-0.90979666,5.2840033,5.2840033,8.437167
317887791079952,1,1.3024458,-1.7022774,-1.7022774,9.991004
317887811083324,1,-0.6703765,2.7485435,2.7485435,10.836157
317887831072247,1,1.5514427,1.9129672,1.9129672,5.3462524
317887851061247,1,-1.2904748,-1.5155296,-1.5155296,11.054029
317887871080632,1,-2.3630772,3.442862,3.442862,5.497087
317887891069786,1,3.5529952,1.721431,1.721431,6.2368956
317887911089247,1,-1.5227122,-3.1914709,-3.1914709,9.224859
317887931078401,1,-1.5227122,-4.012682,-4.012682,12.368446
317887951067324,1,-0.1364695,0.6344634,0.6344634,6.873753
317887971086786,1,0.16519992,3.5482068,3.5482068,0.2633622
317887991075940,1,-1.3192052,-3.0669725,-3.0669725,8.913613
317888011064863,1,-0.06464344,1.9249382,1.9249382,9.607931
317888031084325,1,1.3790601,-1.5514427,-1.5514427,7.017405
317888051073478,1,-0.59376204,1.2641385,1.2641385,5.961562
317888071062402,1,0.842759,-0.6679823,-0.6679823,11.058818
317888091081863,1,-1.5969325,3.763685,3.763685,8.815451
317888111071017,1,-0.007182605,-1.2880806,-1.2880806,7.809886
317888131059940,1,-1.2186487,4.4101195,4.4101195,10.038888
317888151079402,1,1.541866,1.4197617,1.4197617,8.899248
317888171068556,1,-4.450821,-7.1131735,-7.1131735,10.304645
317888191088017,1,1.8219875,0.8643068,0.8643068,3.6703112
317888211077171,1,0.08619126,-1.2856863,-1.2856863,5.351041
317888231066094,1,-1.9656396,3.775656,3.775656,8.813056
317888251085556,1,0.9768343,-1.0869676,-1.0869676,7.467515
317888271074710,1,-3.1268275,-8.415619,-8.415619,-4.5681367
317888291063710,1,5.1379566,-14.542381,-14.542381,1.8890251
317888311083094,1,2.8083985,9.536105,9.536105,9.516952
317888331072248,1,-9.102755,8.736442,8.736442,3.7828386
317888351061172,1,4.853047,-0.6631939,-0.6631939,16.618155
317888371080864,1,-0.82121116,-0.33279404,-0.33279404,12.282255
317888391069787,1,-1.7070658,9.526528,9.526528,1.6256629
317888411089249,1,0.24899697,2.9735985,2.9735985,3.4715924
317888431078402,1,2.2050598,-8.690952,-8.690952,20.020315
317888451067326,1,-1.4772224,4.3119574,4.3119574,4.9224787
317888471086787,1,0.7493851,3.25372,3.25372,4.3143516
317888491075941,1,-2.6551697,-0.46926352,-0.46926352,12.732365
317888511064864,1,-0.47644615,-3.7565024,-3.7565024,9.107543
317888531084326,1,3.3063924,2.099715,2.099715,5.973533
317888551073480,1,-2.89459,0.56982,0.56982,3.9576154
317888571062480,1,-0.1364695,1.6256629,1.6256629,11.774684
317888591081864,1,0.9792285,3.1531637,3.1531637,8.784326
317888611071018,1,1.5179238,-4.0222588,-4.0222588,12.243947
317888631060018,1,0.17477672,2.2840683,2.2840683,15.708358
317888651079634,1,-2.765303,4.8937483,4.8937483,10.740389
317888671068557,1,1.7956513,4.1515455,4.1515455,7.9511437
317888691088018,1,-1.9369092,0.842759,0.842759,14.4849205
317888711077172,1,-3.2321723,-1.5131354,-1.5131354,15.885529
317888731066095,1,0.17717093,4.673482,4.673482,-2.243367
317888751085557,1,1.055843,3.0071173,3.0071173,5.1571107
317888771074711,1,-1.30484,-1.6400281,-1.6400281,9.976639
317888791063634,1,-0.79008657,-5.815516,-5.815516,10.67814
317888811083326,1,2.731784,-1.5658079,-1.5658079,4.1132383
317888831072250,1,-0.49081135,3.7612908,3.7612908,0.5793968
317888851061250,1,-0.81163436,-6.6750345,-6.6750345,17.736246
317888871080634,1,3.5577838,0.40222588,0.40222588,2.777274
317888891069788,1,0.63206923,-2.3175871,-2.3175871,-0.17238252
317888911089250,1,-2.432509,-1.0749966,-1.0749966,22.079329
317888931078404,1,1.067814,5.7508726,5.7508726,6.897695
317888951067327,1,-0.78529817,5.590461,5.590461,6.603208
317888971086788,1,1.5346833,1.5658079,1.5658079,4.7740383
317888991075942,1,-0.04309563,-8.719683,-8.719683,16.555904
317889011064865,1,-1.7860745,5.0158525,5.0158525,13.735536
317889031084327,1,-1.2306197,2.7988217,2.7988217,2.80361
317889051073481,1,-0.8355764,6.4020953,6.4020953,11.935096
317889071062404,1,1.7717092,-9.368511,-9.368511,21.392193
317889091081866,1,-2.0159178,2.9376855,2.9376855,8.556877
317889111071019,1,-0.14844051,3.110068,3.110068,-5.8322754
317889131059943,1,-1.2042835,-4.4340615,-4.4340615,9.703699
317889151079404,1,0.021547815,2.4277205,2.4277205,10.603919
317889171068558,1,-0.35434186,-3.004723,-3.004723,6.5720835
317889191088020,1,-2.078167,-3.2752678,-3.2752678,7.735666
317889211077174,1,0.5770026,5.2744265,5.2744265,8.59279
317889231066097,1,-3.241749,10.776301,10.776301,8.738836
317889251085558,1,-0.58418524,0.7398083,0.7398083,-0.12928689
317889271074712,1,-1.0702082,-13.146562,-13.146562,21.93807
317889291063712,1,0.6679823,-0.06943185,-0.06943185,24.071304
317889311083097,1,-2.753332,14.726735,14.726735,-12.212823
317889331072251,1,-1.0223241,2.0446482,2.0446482,4.3526587
317889351061174,1,-0.9959879,-2.8993783,-2.8993783,14.255077
317889371080866,1,-2.3319526,-4.6471453,-4.6471453,17.851168
317889391069789,1,0.076614454,6.05733,6.05733,14.389153
317889411089251,1,1.6663644,5.2840033,5.2840033,2.9831753
317889431078405,1,-2.030283,9.574412,9.574412,7.819463
317889451067328,1,-1.0534488,-20.140024,-20.140024,22.122423
317889471086790,1,-1.3455414,-1.9321208,-1.9321208,18.076223
317889491075943,1,0.035913024,8.678981,8.678981,-3.560178
317889511064867,1,-4.6662993,-5.74369,-5.74369,9.416395
317889531084328,1,4.1539397,3.8355112,3.8355112,0.60573304
317889551073482,1,2.1571758,-7.4627266,-7.4627266,5.9519854
317889571062482,1,-5.741296,1.7501614,1.7501614,10.2735195
317889591081867,1,5.686229,8.343793,8.343793,7.2233067
317889611071021,1,-2.0254946,-0.16998832,-0.16998832,2.2864625
317889631060021,1,-2.0494366,-7.8146744,-7.8146744,2.420538
317889651079636,1,1.3838485,-11.86327,-11.86327,9.129091
317889671068559,1,-3.5745432,10.67814,10.67814,13.215993
317889691088021,1,1.0390835,-3.3782187,-3.3782187,0.6488287
317889711077175,1,-0.02633622,7.1059904,7.1059904,6.8761473
317889731066098,1,-0.50517654,-0.4285621,-0.4285621,11.003751
317889751085559,1,2.171541,-7.747637,-7.747637,9.864111
317889771074713,1,-1.4460979,-0.63206923,-0.63206923,6.6415157
317889791063636,1,-1.0031705,7.917625,7.917625,15.710752
317889811083329,1,-0.40940848,2.1260512,2.1260512,6.4667387
317889831072252,1,0.62009823,-2.3247697,-2.3247697,13.53921
317889851061252,1,-0.7613561,-1.541866,-1.541866,7.299921
317889871080637,1,-1.5131354,1.1971009,1.1971009,13.757083
317889891069791,1,-0.31603462,-0.9528923,-0.9528923,7.69257
317889911089252,1,-1.9249382,-0.81642276,-0.81642276,10.108319
317889931078406,1,-0.6631939,1.7070658,1.7070658,12.41633
317889951067329,1,0.22266077,1.6424223,1.6424223,9.428367
317889971086791,1,-0.80924016,0.20350714,0.20350714,11.188105
317889991075945,1,0.045489833,-0.59855044,-0.59855044,13.177686
317890011064868,1,0.56982,3.4715924,3.4715924,6.493075
317890031084329,1,-0.02633622,-4.5920787,-4.5920787,13.275848
317890051073483,1,-0.24899697,-1.769315,-1.769315,14.729129
317890071062406,1,3.5410242,3.5003228,3.5003228,7.503428
317890091081868,1,0.34955344,5.046977,5.046977,-2.3175871
317890111071022,1,-0.23463176,-2.255338,-2.255338,8.9040365
317890131059945,1,-0.22744916,-3.301604,-3.301604,16.041151
317890151079407,1,-1.4221559,5.6551046,5.6551046,3.9719806
317890171068560,1,-1.5753847,-2.5139117,-2.5139117,9.260772
317890191088022,1,-2.6431987,1.2569559,1.2569559,10.34774
317890211077176,1,0.2633622,-0.23463176,-0.23463176,3.0573955
317890231066099,1,0.320823,2.327164,2.327164,9.220071
